时间,上证指数,沪深300,能源指数,工业指数,医疗保健指数,公用事业指数,中债-信用债总财富(总值)指数,中债-企业债总财富(总值)指数,中债-国开行债券总财富(总值)指数,南华农产品指数,黄金指数,日常消费指数,材料指数,电信服务指数,恒生综指
2020-06-19,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-06-22,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-06-23,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-06-24,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-06-29,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-06-30,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-01,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-02,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-03,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-06,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-07,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-08,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-09,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-10,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-13,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-14,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-15,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-16,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-17,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-20,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-21,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-22,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-23,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-24,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-27,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-28,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-29,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-30,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-07-31,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-03,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-04,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-05,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-06,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-07,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-10,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-11,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-12,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-13,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-14,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-17,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-18,-0.036547729099314696,-0.05545703418350298,-0.005120113443038753,0.039239881134325416,0.010579123475944493,-0.006668749031907,0.3266190146165109,0.3285144970054136,0.3221392243547507,0.06438337686293709,0.013446701880422044,-0.025005378438368128,0.02858413946631016,0.02212928361151677,-0.026836238211999448
2020-08-19,0.011042896941983033,0.005170428387167023,0.007325153851621786,0.0057411176231963795,0.009757972737959896,0.00672125314251301,0.29185169545474776,0.29362110084847204,0.2874038860873283,0.04514676284714644,0.00526983008861708,0.005726454339456641,0.005815960041454619,0.005753590274255122,0.013651897334080575
2020-08-20,0.011042896941983033,0.005170428387167023,0.007325153851621786,0.0057411176231963795,0.009757972737959896,0.00672125314251301,0.29185169545474776,0.29362110084847204,0.2874038860873283,0.04514676284714644,0.00526983008861708,0.005726454339456641,0.005815960041454619,0.005753590274255122,0.013651897334080575
2020-08-21,0.011042896941983033,0.005170428387167023,0.007325153851621786,0.0057411176231963795,0.009757972737959896,0.00672125314251301,0.29185169545474776,0.29362110084847204,0.2874038860873283,0.04514676284714644,0.00526983008861708,0.005726454339456641,0.005815960041454619,0.005753590274255122,0.013651897334080575
2020-08-24,0.011042896941983033,0.005170428387167023,0.007325153851621786,0.0057411176231963795,0.009757972737959896,0.00672125314251301,0.29185169545474776,0.29362110084847204,0.2874038860873283,0.04514676284714644,0.00526983008861708,0.005726454339456641,0.005815960041454619,0.005753590274255122,0.013651897334080575
2020-08-25,0.011042896941983033,0.005170428387167023,0.007325153851621786,0.0057411176231963795,0.009757972737959896,0.00672125314251301,0.29185169545474776,0.29362110084847204,0.2874038860873283,0.04514676284714644,0.00526983008861708,0.005726454339456641,0.005815960041454619,0.005753590274255122,0.013651897334080575
2020-08-26,0.011042896941983033,0.005170428387167023,0.007325153851621786,0.0057411176231963795,0.009757972737959896,0.00672125314251301,0.29185169545474776,0.29362110084847204,0.2874038860873283,0.04514676284714644,0.00526983008861708,0.005726454339456641,0.005815960041454619,0.005753590274255122,0.013651897334080575
2020-08-27,0.011042896941983033,0.005170428387167023,0.007325153851621786,0.0057411176231963795,0.009757972737959896,0.00672125314251301,0.29185169545474776,0.29362110084847204,0.2874038860873283,0.04514676284714644,0.00526983008861708,0.005726454339456641,0.005815960041454619,0.005753590274255122,0.013651897334080575
